芸名,読み仮名,誕生日,出身地,出身校,芸名の由来,愛称,役柄,退団年,備考
天津乙女,あまつ おとめ,10月9日,東京都/千代田区,青山小学校,百人一首より小林一三が命名,エイコ,男役,1980年,東京都出身者初の入団妹は雲野かよ子・池邊鶴子/1948年宝塚歌劇団理事日本舞踊・藤間乙女/在団中に死去
